species,402,407,412,417,422,427,432,437,442,447,452,457,462,467,472,477,482,487,492,497,502,507,512,517,522,527,532,537,542,547,552,557,562,567,572,577,582,587,592,597,602,607,612,617,622,627,632,637,642,647,652,657,662,667,672,677,682,687,692,697,702,707,712,717,722,727,732,737,742,747,752,757,762,767,772,777,782,787,792,797,802,807,812,817,822,827,832,837,842,847,852,857,862,867,872,877,882,887,892,897,902,907,912,917,922,927,932,937,943,948,953,958,963,968,973,978,983,988,993,998,1003,1008,1013,1018,1023,1028,1033,1038,1043,1048,1053,1058,1063,1068,1073,1078,1083,1088,1093,1098,1103,1108,1113,1118,1123,1128,1133,1138,1143,1148,1153,1158,1163,1168,1173,1178,1183,1188,1193,1198,1203,1208,1213,1218,1223,1228,1233,1238,1243,1248,1253,1258,1263,1268,1273,1278,1283,1288,1293,1298,1303,1308,1313,1318,1323,1328,1333,1338,1343,1348,1353,1358,1363,1368,1373,1378,1383,1388,1393,1398,1403,1408,1413,1418,1423,1428,1433,1438,1443,1448,1453,1458,1463,1468,1473,1478,1483,1488,1493,1498,1503,1508,1513,1518,1523,1528,1533,1538,1544,1549,1554,1559,1564,1569,1574,1579,1584,1589,1594,1599,1604,1609,1614,1619,1624,1629,1634,1639,1644,1649,1654,1659,1664,1669,1674,1679,1684,1689,1694,1699,1704,1709,1714,1719,1724,1729,1734,1739,1744,1749,1754,1759,1764,1769,1774,1779,1784,1789,1794,1799,1804,1809,1814,1819,1824,1829,1834,1839,1844,1849,1854,1859,1864,1869,1874,1879,1884,1889,1894,1899,1904,1909,1914,1919,1924,1929,1934,1939,1944,1949,1954,1959,1964,1969,1974,1979,1984,1989,1994,1999,2004,2009,2014,2019,2024,2029,2034,2039,2044,2049,2054,2059,2064,2069,2074,2079,2084,2089,2094,2099,2104,2109,2114,2119,2124,2129,2134,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400
Abies_balsamea,0.006678271,0.006569436,0.006298508,0.005807595,0.005777491,0.005710338,0.005492669,0.005374572,0.00551351,0.005119853,0.005004072,0.004939234,0.004747037,0.004383484,0.004429796,0.004508527,0.004381168,0.004371905,0.004228336,0.00431633,0.004506212,0.004828084,0.005189322,0.005865485,0.006483758,0.007308121,0.008063016,0.008563192,0.00887117,0.008973058,0.009107364,0.009227777,0.008630345,0.008236688,0.007704094,0.007259493,0.006958462,0.006854258,0.006650483,0.006469864,0.006428183,0.006263773,0.005951164,0.005765913,0.005562138,0.00558761,0.005529719,0.005342153,0.004946181,0.004765562,0.00442748,0.00422139,0.003992142,0.003591539,0.003380817,0.003799945,0.003918042,0.004862818,0.006812577,0.009938675,0.01386829518061481,0.018105894,0.02226013050112709,0.02703727075118693,0.03303706250489757,0.039432827,0.045522928,0.050272281,0.054484408,0.05719600784123992,0.059083245,0.05635775056032782,0.06126688159771359,0.063320843,0.063420415,0.064085001,0.064464764,0.064358245,0.064826002,0.064872314,0.06505988,0.064675486,0.063406522,0.064501814,0.065761515,0.065532268,0.066803548,0.068665313,0.069170119,0.069628614,0.070249202,0.070263096,0.070670646,0.071402385,0.070904525,0.071476485,0.071763623,0.071129141,0.068950135,0.068619,0.069309057,0.06826934,0.067695065,0.068996447,0.06808409,0.06176242595714781,0.05745535816019614,0.060947325,0.058944307,0.059347226,0.059849717,0.06070186840284466,0.064124366,0.06618296,0.065576265,0.067134683,0.06907981,0.070047742,0.070983256,0.071714994,0.071525113,0.072472205,0.073273412,0.073933366,0.074651211,0.075422315,0.075584409,0.0763092,0.076911263,0.077705524,0.077911615,0.078407159,0.078680403,0.079210682,0.078949016,0.078641037,0.078254327,0.078034343,0.076996942,0.074910561,0.074322391,0.071809935,0.063739972,0.055551912,0.054060648,0.05953479196754163,0.05937501364604181,0.058939676,0.05154124463685498,0.05469049850989491,0.056825507,0.059016091,0.059203657,0.059782564,0.060113699,0.05954637,0.05856917515499924,0.05950700443336775,0.059381961,0.058849366124585883,0.05943058871438957,0.059812667,0.06115341583317024,0.062093561,0.063399575,0.064538864,0.065661943,0.066423785,0.06677576,0.067433399,0.067542233,0.067178679,0.067002692,0.069366948,0.069246535,0.068368912,0.068827407,0.067952099,0.067268989,0.065993078,0.064888524,0.062246392,0.06057914,0.05783049,0.055889994,0.049295086,0.050096293,0.0478640276145113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.008458989,0.009230093,0.008986952,0.008720654,0.008630345,0.009450077,0.01009613741651036,0.010392538,0.012101471,0.012733638,0.013333385,0.01420869247424486,0.01512799672983078,0.01598014777782982,0.016848508,0.01750846215739332,0.018240201,0.01908540472176111,0.0196666273115648,0.02058824719499854,0.020836019,0.02172985172397552,0.02195215199736657,0.022331915,0.02322111605797384,0.02281124992890908,0.02373518544019065,0.02450165825782022,0.02493931192105886,0.025307497,0.025865563,0.026787183,0.02801446570296844,0.027597653,0.027623125,0.028442857,0.028838829,0.028811042,0.02942699869014076,0.02946173310785811,0.029383002,0.029621511,0.029816024,0.029329742,0.02965856147492311,0.029776658,0.02998506500146622,0.02935521422685823,0.02890366679653265,0.02838728178646802,0.02812330021181614,0.027685647,0.027266518,0.027264202,0.025837776,0.0257822,0.02493931192105886,0.025555269,0.02558537209060161,0.02467533,0.02471932727551563,0.02392969817940782,0.023438785,0.02288535,0.02239212128845303,0.02133156373414988,0.021264410526563,0.02104674150886759,0.020037128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003482704,0.003566067,0.003561436,0.003885624,0.004154236,0.004195918,0.004378852,0.004017614,0.00368648,0.005187006,0.004758615,0.005059647,0.005890957,0.006057682,0.006136414,0.00628693,0.006532386,0.006550911,0.006525439,0.006819524,0.006956146,0.00726644,0.007498003,0.007866188,0.007771247,0.008090804,0.008116276,0.008313104,0.008498354,0.008590979,0.008808648,0.008836436,0.009086524,0.009232408,0.009429237,0.009429237,0.00964459,0.009646906,0.009973409,0.01010539992790166,0.0101586593684016,0.01051526605696641,0.01058936614809676,0.01069588502909664,0.01071441005187923,0.010918185,0.01112196055309616,0.01129794826953075,0.011422992,0.01160592677329127,0.01170318314289986,0.01188380211503009,0.01182359579098668,0.01181664890744321,0.01156192984418262,0.01142067654546539,0.011103436,0.01079314139870523,0.01035317210761877,0.01004982485955389,0.009589015,0.009318086,0.009026317,0.008910536,0.008516879,0.008516879,0.008137116,0.008037544,0.007785141,0.0076161,0.007136765,0.006909833,0.007287281,0.007208549,0.00693299,0.006664377,0.006585646,0.006273036,0.006053051,0.00636103,0.006147992,0.005691813,0.005877063,0.005606135,0.005268053,0.005161534,0.005305103,0.005085119,0.004927656
Abies_lasiocarpa,0.007983402,0.008000795,0.007661631,0.007394938,0.007200716,0.007418129,0.007479004,0.007676125,0.007754394,0.007719608,0.007719608,0.00763844,0.007563071,0.007400736,0.007418129,0.007693518,0.007600755,0.00783846,0.007681923,0.008047177,0.008467508,0.009079163,0.009890838,0.011230102,0.012151932,0.01354627391799758,0.01464203500102841,0.01541602497237559,0.015946512,0.01627698,0.01648569650581045,0.01670310941911022,0.015798672,0.01524789231942377,0.01474059552172431,0.014123143,0.0138071694139573,0.01336074823198178,0.01323319932284591,0.01298969685995017,0.01298679802110618,0.01270271181439448,0.01234325579773886,0.01208236030177914,0.01176928570662747,0.0117402973181875,0.01170261241321554,0.01146780646685179,0.01094601547493235,0.010487999,0.0099865,0.009606752,0.009064669,0.008615349,0.008157333,0.008531283,0.008919727,0.01098080154106031,0.01387384270736923,0.018219202,0.02341392134296308,0.02895940005152918,0.034197602,0.0396532165470338,0.047190198,0.0539242,0.06075966217017534,0.065580431,0.069821432,0.072613014,0.074534944,0.074972669,0.084153292,0.080028244,0.079022347,0.07936441,0.079657193,0.080031143,0.080126804,0.08031233,0.080457272,0.080170287,0.078674486,0.079831123,0.081144297,0.081028343,0.081506652,0.083663388,0.084472164,0.084338817,0.085199771999999993,0.085628801,0.085814326,0.086492655,0.085640396,0.086260747,0.086388296,0.085831719,0.083280741,0.082877803,0.08443158,0.082782141,0.08170957,0.082903892,0.081674784,0.076204676,0.074636404,0.077025047,0.075161094,0.075282845,0.074485664,0.074013153,0.0761438,0.077065631,0.076195979,0.077619309,0.079431083,0.08031233,0.081880602,0.082312529,0.082205272,0.083686579,0.084651892,0.085428781,0.086370903,0.087689875,0.087936276,0.089443673,0.09017418,0.09072206,0.0913714,0.092467161,0.093212163,0.09319477,0.093015042,0.092328017,0.091858405,0.091710565,0.09067278,0.088347911,0.088104409,0.086121603,0.079770247,0.075024848,0.076158294,0.07744248,0.075384304,0.073308736,0.065420995,0.067125512,0.067542945,0.066821134,0.066154401,0.065931191,0.065899303,0.064693386,0.063716477999999993,0.063542547,0.063414999,0.062756962,0.063675894,0.064171595,0.065650003,0.066899403,0.068870613,0.070720072,0.07234922,0.073337724000000007,0.074088523,0.075332125,0.075885803,0.076659793,0.07769178,0.080341319,0.078674486,0.077135203,0.077025047,0.076210473,0.075297339,0.07419578,0.072639104,0.069601121,0.068041545,0.065180391,0.062783052,0.056738973,0.05709553,0.054454688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01423909640171284,0.01499279450115204,0.01440143137697667,0.01430576969512477,0.01451448609189255,0.01513773644335189,0.01565373,0.015984197,0.017378539,0.01799309270468885,0.01836704291556445,0.01921640269685555,0.02015272764346655,0.02093831297018971,0.021790572,0.02223989161114433,0.02304287,0.02391542046297455,0.02402267750020243,0.02526338052543311,0.02523729097583714,0.02607505540175225,0.026133032,0.0263997253522799,0.0276230353444466,0.02690122447229137,0.0279100203900023,0.02840572183232577,0.02862893242331353,0.029127532704481,0.030066756489936,0.03102337330845498,0.032081449,0.031626332,0.031521974,0.032443804,0.03278007,0.032649622,0.03372798994990411,0.033713496,0.033336647,0.033559857,0.033725091,0.03331635483405654,0.033441005,0.033301861,0.033556958,0.032788766,0.032017675,0.03126687577135072,0.030663917291799372,0.0302522821759518,0.029721795,0.02954786433686055,0.028370936,0.02817961240249401,0.027654923,0.028492687,0.02857095564643359,0.02761723766675861,0.0277157981874545,0.02709544667483916,0.026689609,0.02656495916638773,0.02616491940591615,0.02536194104612901,0.02561124118671274,0.0257474866123806,0.02530686310809306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.009485001,0.01008506033826526,0.0094879,0.009444417,0.009902433,0.009821266,0.01002418472254133,0.010148835,0.01142722272303583,0.01445650931501261,0.01388253922390122,0.01397240322806513,0.01357816114528155,0.01246500702918673,0.01198379978108324,0.011896835,0.012064967,0.01238383954155482,0.01312304344677403,0.0133433551989178,0.01282446304584235,0.01327958074434986,0.01313463880215002,0.013070864,0.01272880136399045,0.01281286769046636,0.012818665,0.01276068859127442,0.012836058,0.01300129221532616,0.0129665061491982,0.01312594228561803,0.01349409481880564,0.01353467856262159,0.01385644967430525,0.0138100682528013,0.01392312296771718,0.01404197536032105,0.01423909640171284,0.01440143137697667,0.01450578957536056,0.01487973978623616,0.01498119914577605,0.01525368999711176,0.01523049928635979,0.015505889,0.015833458,0.01571460537330727,0.016181318,0.01605376951805491,0.01628857546441866,0.01625958707597869,0.01632626036939062,0.01609145442302687,0.01621320565447474,0.01570590885677528,0.0153145656128357,0.01477828042669627,0.01429997201743678,0.01370860889326141,0.013128841,0.01273170020283445,0.01253747800028665,0.01224759411588696,0.011746095,0.01172870196281151,0.01155767,0.01113443999979215,0.01082716308232847,0.010693816,0.0102386987969971,0.01038653957804094,0.01067932230128463,0.01053727919792878,0.010328562801161,0.010131442,0.01008795917710926,0.009870546,0.009566168,0.009858951,0.009502394,0.009438619,0.009803873,0.009554573,0.008948716,0.008971906,0.008832762,0.008864649,0.008400835
Acer_pensylvanicum,0.004697354,0.004887887,0.004770636,0.004411556,0.004191711,0.004250336,0.00451415,0.004243008,0.004228352,0.004125758,0.004059804,0.004103773,0.003803318,0.003664083,0.003766677,0.003803318,0.003737365,0.00363477,0.003590801,0.00371538,0.003927897,0.004103773,0.00459476,0.005356889,0.006170316,0.00731351,0.008090295,0.008757158,0.009064941,0.009358068,0.009555929,0.009577913,0.008933034,0.008434719,0.007892435,0.007262213,0.006910461,0.00663199,0.006566037,0.006441458,0.006419473,0.006184972,0.005811236,0.005745282,0.005569406,0.005422843,0.005415515,0.00531292,0.004931856,0.004741323,0.004382243,0.004228352,0.0038766,0.003744693,0.003444238,0.003979194,0.004177055,0.005093075,0.007291525,0.01090431113330427,0.01540380510900912,0.02073138185222969,0.02588308260942922,0.03212668,0.039901864,0.047786971,0.055364295,0.061805753,0.067748895,0.071442291,0.073992493,0.071816028,0.079862354,0.080338685,0.080096855,0.080712421,0.080800359,0.08155516,0.082097445,0.082090116,0.081789662,0.081818974,0.081371956,0.082713011,0.083423843,0.083284608,0.084391161,0.085732215,0.086919378,0.087065941,0.087857383,0.087732804,0.088099213,0.088773404,0.088656153,0.089007905,0.089528205,0.089022562,0.086868081,0.087828071,0.088685466,0.088157838,0.087344412,0.088780732,0.087476319,0.081335315,0.081371956,0.084339863,0.082529806,0.082229352,0.082302633,0.082090116,0.084955429,0.085959388,0.084676959,0.086076639,0.087688835,0.08787204,0.088824701,0.089601487,0.089169125,0.090744681,0.091133073,0.091624061,0.09274527,0.093236257,0.092840536,0.094482045,0.094753187,0.095376082,0.096006304,0.09618218,0.096614542,0.097200795,0.09706156,0.096292102,0.095808443,0.096160195,0.095332113,0.093976402,0.093844495,0.091235668,0.08411269,0.080426623,0.08235393,0.084654975,0.084977414,0.081760349,0.074263635,0.077099635,0.078374736,0.078140235,0.077751842,0.077825124,0.077781155,0.076828493,0.076132317,0.076975057,0.076498726,0.075692627,0.076572007,0.077165589,0.07836008,0.079034271,0.080133496,0.081203408,0.082222023,0.082493166,0.083064763,0.083658344,0.083892845,0.083401858,0.083716969,0.086252515,0.085798169,0.084501083,0.084845507,0.084383832,0.083680329,0.082683698,0.081569817,0.079283429,0.077429403,0.075318891,0.072951893,0.066671655034141325,0.067682942,0.0640555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01468564483275656,0.01557968109503016,0.01464900400233551,0.01434122102679869,0.01491281798136706,0.01561632192545121,0.016334482,0.017030658,0.01884071500250355,0.019573532,0.0200718469046508,0.02114175915294544,0.02257808,0.02357471029290312,0.02460798171077671,0.02541407998003979,0.026352085,0.027443982,0.027920313,0.0293566333333447,0.02929068,0.03060975,0.0307709693875972,0.03116669035614453,0.032309884,0.031591724,0.032837512,0.033650939,0.03424452,0.03468421007656527,0.03527046336330206,0.03637701644201775,0.03787196232319655,0.037608148,0.037139146,0.03861943526378596,0.03869271692462806,0.038714701,0.039484159,0.03960141,0.039264314,0.039667363,0.039945833,0.039374236,0.039843239,0.03976995733900691,0.04001911498587005,0.039344924,0.03886126474456489,0.038157761,0.03787929,0.037388303,0.036999911,0.036831363,0.03523382253288101,0.035197182,0.03404666,0.03520451,0.034940696,0.03393673713597586,0.03386345547513376,0.03302071637544963,0.03242713492262863,0.03212668,0.03160638,0.03045585824597618,0.0302506695956183,0.03027998225995514,0.02894625603262894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.004624073,0.005400858,0.005349561,0.005847877,0.006038409,0.006206957,0.006507411,0.0061923,0.005987112,0.007628621,0.007965717,0.008434719,0.009035629,0.009050285,0.00910891,0.009211505,0.009541272,0.009607226,0.009797758,0.01044263666999905,0.01032538601265169,0.01068446615077797,0.01103621812282005,0.011571174,0.01139529826094633,0.01170308123648314,0.01179834739557787,0.01198155154768312,0.01229666268930414,0.01233330351972519,0.01258978933267254,0.01275833715260936,0.01310276095856723,0.01328596511067247,0.01349115376103035,0.01346916926277772,0.01357176358795666,0.01383557756698821,0.01403343805126188,0.01435587735896711,0.014238627,0.01475159832751445,0.01493480247961969,0.01508136580130389,0.01506670946913547,0.01551372760027227,0.015792198,0.015931433,0.01625387237477747,0.016275857,0.01653967085206165,0.01665692150940901,0.016818141000000002,0.01662028067898796,0.016473717,0.01619524704610379,0.015733573,0.015257242,0.01457572234149341,0.01422397036945134,0.01384290573307242,0.01349848192711456,0.013205355,0.012692384,0.01227467819105151,0.01233330351972519,0.01198887971376733,0.01175437839907261,0.01147590808787264,0.01119743777667266,0.0109262956315569,0.01045729300216747,0.01083835763854638,0.010523246,0.01023011985355696,0.009915009,0.009819743,0.009365396,0.009372724,0.009365396,0.009057613,0.008603267,0.009013644,0.008522657,0.008178233,0.008236859,0.008163577,0.007943732,0.007467401
Acer_rubrum,0.00358116,0.003611651,0.003636344,0.003317909,0.003191437,0.003205179,0.00328978,0.003259933,0.003417755,0.003346896,0.003252847,0.003290424,0.003154504,0.003020302,0.003011498,0.003138615,0.003084934,0.003092234,0.003055731,0.00325843,0.003434074,0.003857938,0.004491588,0.00548769,0.006500112,0.007855233,0.008891703,0.009671365,0.01014890983536598,0.01046627128118574,0.01074777388975793,0.010779553,0.01011133320950775,0.00944161,0.008721213,0.007991582,0.00763192,0.007286859,0.00710005,0.006931062,0.006881891,0.006574406,0.006214744,0.005931739,0.005706708,0.005627046,0.005550175,0.005341678,0.004995544,0.004600023,0.004263122,0.003985055,0.003673706,0.003347541,0.002838431,0.003523399,0.003700761,0.004752047,0.00721235,0.01146366229325122,0.01705119919658124,0.02318671066671237,0.02904844957701927,0.03500681409667591,0.042808581,0.050598967,0.058730334,0.065044925,0.070577922,0.074381106,0.07667285,0.074211904,0.078625547,0.081551155,0.08210686,0.082889527,0.083211398,0.08304649,0.083301582,0.083181766,0.083490539,0.083158361,0.081007046,0.081628026,0.082952656,0.08310103,0.084498451,0.086807374,0.088000163,0.088451083,0.089005284,0.089092462,0.089776571,0.090407,0.089756173,0.090333564,0.090504484,0.089917645,0.08675176,0.08515164,0.086306424,0.084914585,0.0835556,0.08516753,0.084754187,0.07675874,0.068932066,0.072519667,0.071317,0.071477184,0.072049422,0.07355807,0.078055456,0.081967719,0.081732167,0.083477226,0.086159123,0.08759133,0.089025898,0.089945559,0.089636572,0.090653503,0.091392366,0.092068316,0.092789358,0.093571381,0.093664142,0.094412883,0.094901808,0.095323526,0.095670948,0.096095457,0.09644288,0.096733186,0.09649291,0.095865703,0.095127268,0.094691594,0.093438038,0.090606049,0.089102339,0.08555618,0.07601322,0.064981796,0.06239545042864326,0.067305534,0.068795716,0.069794610000000007,0.062023549,0.064489649,0.067744859,0.071154884,0.073071077,0.07459497,0.075370552,0.075196411,0.074239603,0.075203712,0.07555092,0.074578437,0.075273497,0.075906931,0.077218893,0.078492847,0.079881035,0.081372076,0.082626706,0.08334603,0.083741551,0.084466672,0.084565016,0.083790078,0.083513299,0.085781639,0.085739768,0.085058665,0.085357131,0.084468175,0.083513944,0.082030204,0.080286863,0.077274506,0.075017332,0.072151201,0.069545101,0.06166066635043271,0.061410513,0.059083339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01117185295301505,0.01272387496274795,0.01259375247549032,0.01211556307099735,0.01140375441545439,0.01322847536712984,0.01383571364099877,0.0148504972627472,0.01717981861880454,0.018558773,0.01963818884423785,0.02079941394504519,0.02240790825535359,0.02360907194135883,0.02476084920480753,0.0257279641926101,0.0266723184813214,0.02793403421585246,0.02853526,0.029888663,0.03008663806858797,0.031234121,0.031405685,0.031827832,0.032978106,0.032281113,0.033418719,0.03443522,0.03498469756831363,0.035309145,0.03602975721432498,0.03706408068151969,0.038436594,0.03810119555520672,0.03795303628753715,0.039131225,0.039489383,0.039330703,0.03997637654732036,0.039866438,0.039552083,0.039708831,0.040060763,0.039602543,0.040086315,0.040160609,0.040553768,0.039916254,0.039227206,0.03854052,0.038071134,0.03764963187417902,0.03714674925840779,0.03707030766523334,0.035550924,0.03509957468165164,0.03441589481460826,0.035051691,0.034833103,0.033686479,0.033847522,0.032712493,0.032077985,0.03123777116130768,0.03053068642444404,0.028752346,0.02837786784813219,0.02776010811902296,0.02647176666102664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002418432,0.00417165,0.004495238,0.005086802,0.005695758,0.005918641,0.006241585,0.005723242,0.004167355,0.005586678,0.005989285,0.00637321,0.008072962,0.008673974,0.009013237,0.009343267,0.009513113,0.009606518,0.00943839,0.009807929,0.009898757,0.01024317348537604,0.01062538145124828,0.011153816,0.01124636203400251,0.011493294,0.01165111597538968,0.011843938,0.01209645267270374,0.012151207,0.01235175900496335,0.0123901945251269,0.01265666648335581,0.01289586854739046,0.01307537745720461,0.013155469,0.01333927273251752,0.01340712538263866,0.01359822936557478,0.01388531478713163,0.01390506935615424,0.01423101974502731,0.01440408694755148,0.01456877993059867,0.014576725,0.01483439299452225,0.01523957638306209,0.01528939225277128,0.01551549617864963,0.01575190683619196,0.01606218240399274,0.016182857,0.016261661,0.016152152,0.0160527345666341,0.015695649,0.01532482164286618,0.014832675,0.01427417918387018,0.01382648052721646,0.01328301515551835,0.01286129805160089,0.01266847628005411,0.01237924362273393,0.0119708393805491,0.0118329868445435,0.01137777286271813,0.01103679182350177,0.01082292714147438,0.01059489070340904,0.010200014,0.009775076,0.00981072,0.009700567,0.009509892,0.009087746,0.008797654,0.008416305,0.008145754,0.008358974,0.008219619,0.007692472,0.007622258,0.007194099,0.006719345,0.006572045,0.00664548,0.006540695,0.006211094
Acer_saccharum,0.004209075,0.004213803,0.004037686,0.003745734,0.003560161,0.003554252,0.003451418,0.003433688,0.003570799,0.003443144,0.003361587,0.003425414,0.003229204,0.003085,0.003021173,0.00312637,0.003048359,0.003077909,0.002973893,0.003205564,0.003459692,0.003957311,0.004667688,0.005717298,0.006865013,0.008231396,0.009366109,0.01020295942655016,0.01083414343185342,0.01113437,0.01153388300327577,0.01174073169415231,0.01108827182350174,0.01052209740675967,0.00981763,0.009071793,0.008639183,0.008340139,0.008194754,0.007981995,0.007911076,0.007521018,0.007101411,0.006733811,0.006467863,0.006343754,0.006262196,0.005964334,0.005467897,0.004946639,0.004464386,0.004114516,0.003653539,0.003164194,0.002627569,0.003327309,0.003633445,0.005093206,0.008578902,0.01385295232613159,0.020310177,0.02675794665178899,0.032619448,0.038632244,0.046058702,0.053300771,0.060783965,0.066203401,0.071083848,0.074526992,0.076706587,0.073301266,0.07831055,0.0822194,0.082193396,0.082917957,0.083373024,0.083630699,0.084116498,0.084042032,0.084263065,0.084238243,0.082808032,0.08379145,0.084590477,0.084789051,0.085936766,0.088034803,0.088634073,0.088862198,0.089547753,0.089527659,0.090112746,0.090924775,0.090245129,0.090746294,0.091042974,0.090626912,0.088362215,0.087624651,0.088695537,0.087745215,0.086979284,0.088376399,0.088071445,0.081660317,0.076062401,0.079659204,0.078173439,0.078780983,0.079150947,0.080137911,0.083558597,0.085894214,0.08534577,0.086801985,0.08876882,0.089550117,0.090448432,0.090944868,0.090727382,0.091518135,0.092222602,0.092780503,0.093350223,0.094051145,0.093950675,0.09454049,0.095087752,0.095338335,0.095795766,0.09606526,0.096457682,0.09668226,0.09669999,0.096170457,0.095562913,0.09548372,0.094861992,0.093018083,0.092360895,0.089938993,0.081669773,0.07339228,0.072424228,0.076094314,0.076749138,0.077714826,0.069846302,0.073082597,0.076015121,0.077804658,0.078572953,0.079180497,0.079145037,0.078655692,0.078119068,0.078686424,0.078902729,0.077896853,0.078452389,0.079050478,0.080472415,0.081122511,0.082245403,0.083433306,0.084371808,0.084772503,0.084981716,0.085567984,0.085675546,0.084774867,0.084286705,0.08688236,0.087052567,0.086595136,0.08688827,0.086293728,0.085809111,0.084874155,0.083492406,0.080946394,0.079226595,0.076399268,0.074380425,0.067292016,0.067598152,0.065436288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0133766093408559,0.01486355593012839,0.014537326,0.01393214582492432,0.01364728562777434,0.015268979,0.01599826874865111,0.017111706,0.01925111216174959,0.020449653,0.02134796689097804,0.022409396,0.02401454201450644,0.02520244449639742,0.02633597532240085,0.027335940993724,0.028242529,0.02950607925914871,0.03009471153375737,0.031510739,0.031688037,0.03287239395409946,0.033016597,0.03354258371253944,0.03461583292005885,0.03387117763290331,0.035131182,0.03614178526246806,0.036645314,0.037095653,0.03770083339541751,0.038782357,0.040258665,0.03995252914467354,0.03973977,0.040996229,0.041433566,0.041227899,0.042002104,0.04193000262945325,0.041627413,0.041863811,0.04217349308842792,0.041610865,0.0420943,0.042161673,0.04258600847766169,0.041938277,0.04140874392844437,0.040844933,0.040300035,0.04002344869583121,0.03964521108965697,0.039475004,0.03804479321853221,0.037845036,0.036962088,0.03778711884932601,0.03749634868957956,0.03629308030493775,0.036311992,0.035281295,0.03467493254602358,0.034154855837534,0.033622959,0.03201781336264953,0.031806237,0.031396085,0.03029919623959532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002884062,0.004469114,0.004815438,0.005428892,0.005919419,0.006186549,0.006538783,0.005986792,0.004302453,0.005738574,0.005909963,0.006820097,0.008325955,0.009186446,0.009569411,0.009888549,0.0100433904364454,0.0100646663017927,0.00986491,0.0103235226635182,0.01051500545164391,0.01080695760390965,0.01137313202065172,0.01182228917798363,0.01192748651220084,0.01223244058217882,0.01242865134038171,0.01257049044269705,0.01284944067725055,0.01289081041542586,0.01313666485943912,0.013251318,0.01344989287705216,0.013752483,0.01396760560050315,0.01394632973515585,0.01418036425397616,0.01427374166300043,0.01454087197236099,0.01477727047621989,0.014982937,0.01528670925203582,0.01540963647404245,0.0155715694491858,0.015733502,0.01598644882345817,0.01639069026505689,0.016454518,0.0167760198263469,0.01702896622547592,0.017223995,0.017318554,0.01738001800370639,0.01725827277421906,0.017202719000000002,0.01684221140742739,0.016371778,0.01603136453919136,0.01538008666106009,0.01493565747380535,0.01420164011932347,0.013896686,0.01368392739587247,0.013230042,0.01290026635558022,0.012881354,0.01234945784158898,0.01219934479163858,0.01188138880394835,0.01159416462175979,0.01138849792340255,0.010796319671236,0.01088378711766379,0.0107750438058887,0.010519733,0.01007530423446635,0.009938193,0.009471306,0.009259729,0.009522132,0.009297553,0.008699465,0.008602542,0.008260946,0.007847248,0.007608486,0.007699499,0.007389817,0.007116777
